"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2021.5, 618182.681918, 4324506.839846, 45.836241, 0.000000e+00
2021.5, 618186.195267, 4290471.734338, 59.897095, 0.000000e+00
2021.5, 618223.861096, 4256756.997741, 84.285822, 0.000000e+00
2021.5, 618311.946594, 4450714.576676, 36.587627, 0.000000e+00
2021.5, 618327.286169, 4277808.429514, 59.921889, 0.000000e+00
2021.5, 618433.589120, 4266408.778154, 75.551168, 1.226262e-01
2021.5, 618524.614476, 4312992.832554, 49.822651, 0.000000e+00
2021.5, 618590.973268, 4300790.245415, 57.335762, 0.000000e+00
2021.5, 618738.839666, 4290071.265148, 57.782944, 0.000000e+00
2021.5, 618745.238838, 4438187.260312, 42.819753, 0.000000e+00
2021.5, 618758.764260, 4277390.423262, 58.931866, 0.000000e+00
2021.5, 618763.997527, 4257100.094211, 84.234248, 0.000000e+00
2021.5, 618860.237044, 4363312.389222, 40.782296, 0.000000e+00
2021.5, 618866.294071, 4324035.638650, 49.462582, 0.000000e+00
2021.5, 619004.919301, 4257252.175544, 83.740000, 0.000000e+00
2021.5, 619023.685615, 4362644.341166, 35.461847, 0.000000e+00
2021.5, 619047.597255, 4265914.412962, 71.212284, 0.000000e+00
2021.5, 619055.804792, 4450558.555086, 37.151976, 0.000000e+00
2021.5, 619186.447606, 4312559.266842, 50.997027, 0.000000e+00
2021.5, 619222.724277, 4361821.005056, 37.582319, 0.000000e+00
2021.5, 619255.742299, 4300630.103631, 57.746781, 0.000000e+00
2021.5, 619276.065046, 4289632.876066, 59.484816, 0.000000e+00
2021.5, 619295.067890, 4276864.785499, 58.739456, 0.000000e+00
2021.5, 619390.204816, 4363530.139888, 38.491143, 0.000000e+00
2021.5, 619391.520473, 4257462.678477, 84.295300, 0.000000e+00
2021.5, 619405.453895, 4361055.682086, 41.520169, 0.000000e+00
2021.5, 619423.634091, 4323660.748314, 50.187966, 0.000000e+00
2021.5, 619500.062175, 4437962.410730, 42.937377, 0.000000e+00
2021.5, 619583.586560, 4360316.979468, 44.810598, 0.000000e+00
2021.5, 619589.139877, 4265477.956891, 69.355324, 0.000000e+00
2021.5, 619756.431007, 4359606.801172, 40.723824, 0.000000e+00
2021.5, 619784.956150, 4312170.302730, 50.357426, 0.000000e+00
2021.5, 619793.064999, 4300163.914236, 59.852073, 0.000000e+00
2021.5, 619822.632439, 4450415.845613, 37.401193, 0.000000e+00
2021.5, 619875.850119, 4276327.224742, 60.734910, 0.000000e+00
2021.5, 619932.785168, 4358896.996671, 39.982017, 0.000000e+00
2021.5, 620000.024145, 4289040.452858, 60.260493, 0.000000e+00
2021.5, 620030.334868, 4363175.597893, 37.796920, 0.000000e+00
2021.5, 620077.227308, 4323348.313666, 49.377731, 0.000000e+00
2021.5, 620112.535192, 4358177.309448, 41.489666, 0.000000e+00
2021.5, 620118.534407, 4257828.852479, 84.391529, 0.000000e+00
2021.5, 620212.953095, 4437678.887072, 42.399730, 2.640391e-01
2021.5, 620213.298782, 4264980.610306, 70.756947, 2.540551e-01
2021.5, 620287.810559, 4357474.007067, 40.498190, 0.000000e+00
2021.5, 620443.481743, 4299725.999203, 58.659247, 0.000000e+00
2021.5, 620445.308205, 4311746.065968, 50.736450, 0.000000e+00
2021.5, 620446.529219, 4275813.531258, 63.721127, 0.000000e+00
2021.5, 620472.734507, 4356737.235370, 41.083540, 0.000000e+00
2021.5, 620576.545975, 4288564.393788, 62.839312, 0.000000e+00
2021.5, 620595.345953, 4450274.136847, 37.351228, 0.000000e+00
2021.5, 620655.658093, 4362827.186877, 40.217500, 0.000000e+00
2021.5, 620676.047388, 4355989.744768, 43.257946, 0.000000e+00
2021.5, 620786.506907, 4264528.911010, 73.986827, 0.000000e+00
2021.5, 620808.407786, 4323024.423651, 49.114280, 0.000000e+00
2021.5, 620822.534979, 4437436.794065, 41.705419, 0.000000e+00
2021.5, 620847.892790, 4258198.206016, 84.242198, 0.000000e+00
2021.5, 620910.842650, 4355326.350761, 45.032783, 5.106127e-01
2021.5, 620983.498628, 4311399.857653, 49.684568, 0.000000e+00
2021.5, 620999.866429, 4275323.979687, 64.400861, 0.000000e+00
2021.5, 621020.340709, 4299355.767302, 58.229346, 0.000000e+00
2021.5, 621172.344986, 4288049.095161, 63.903071, 2.484403e-01
2021.5, 621191.964469, 4354554.977307, 44.428677, 0.000000e+00
2021.5, 621279.106258, 4264144.401715, 72.457523, 0.000000e+00
2021.5, 621318.071739, 4362493.869985, 41.940818, 0.000000e+00
2021.5, 621324.742683, 4450116.518944, 37.232618, 0.000000e+00
2021.5, 621427.414396, 4258504.256718, 84.141407, 0.000000e+00
2021.5, 621448.019971, 4353886.779328, 42.250912, 0.000000e+00
2021.5, 621492.137927, 4437170.764064, 43.219805, 0.000000e+00
2021.5, 621505.288946, 4322718.456527, 50.905479, 0.000000e+00
2021.5, 621578.321371, 4274796.233143, 67.135326, 2.318505e-01
2021.5, 621732.474288, 4287556.532207, 64.378999, 0.000000e+00
2021.5, 621737.178923, 4298895.749125, 56.699602, 0.000000e+00
2021.5, 621770.644123, 4310889.995988, 47.613542, 0.000000e+00
2021.5, 621827.362890, 4353258.110582, 41.950827, 0.000000e+00
2021.5, 621869.911999, 4263666.866277, 71.607139, 0.000000e+00
2021.5, 621907.854287, 4258991.045064, 84.164373, 0.000000e+00
2021.5, 621979.420939, 4362210.423662, 44.617875, 0.000000e+00
2021.5, 622028.213301, 4449880.987260, 37.361619, 0.000000e+00
2021.5, 622064.309315, 4274348.768159, 71.887838, 0.000000e+00
2021.5, 622103.511232, 4322366.626489, 53.175128, 0.000000e+00
2021.5, 622177.050706, 4436903.126118, 44.797514, 0.000000e+00
2021.5, 622286.698260, 4287067.202828, 63.895167, 2.829475e-01
2021.5, 622356.354411, 4259665.967003, 84.517640, 0.000000e+00
2021.5, 622378.372194, 4310465.740895, 47.296672, 0.000000e+00
2021.5, 622391.653650, 4298464.096560, 57.312616, 0.000000e+00
2021.5, 622396.614835, 4352853.612186, 45.377315, 0.000000e+00
2021.5, 622419.449083, 4263162.539521, 78.847977, 0.000000e+00
2021.5, 622549.235284, 4273892.228447, 72.404850, 3.153226e-01
2021.5, 622624.790702, 4361930.603756, 45.444391, 0.000000e+00
2021.5, 622639.378447, 4321890.784408, 53.834673, 7.424474e-01
2021.5, 622724.019605, 4449596.753169, 38.131200, 0.000000e+00
2021.5, 622773.986220, 4286641.568200, 65.444047, 0.000000e+00
2021.5, 622807.878567, 4260359.394288, 84.127158, 0.000000e+00
2021.5, 622862.044708, 4262497.786429, 84.708741, 0.000000e+00
2021.5, 622892.450594, 4298064.255706, 58.675145, 0.000000e+00
2021.5, 622895.203171, 4436647.755492, 46.962246, 0.000000e+00
2021.5, 622975.919036, 4310046.574081, 46.236614, 0.000000e+00
2021.5, 622995.439604, 4261834.921210, 84.720879, 0.000000e+00
2021.5, 623005.402916, 4261038.477393, 84.820039, 0.000000e+00
2021.5, 623091.667064, 4352491.727923, 44.624875, 0.000000e+00
2021.5, 623167.821676, 4273328.269555, 71.535294, 0.000000e+00
2021.5, 623207.080604, 4321403.704257, 53.609297, 2.203900e-01
2021.5, 623279.965502, 4286208.691429, 65.957494, 0.000000e+00
2021.5, 623336.241513, 4361646.714070, 45.904696, 0.000000e+00
2021.5, 623412.452171, 4449316.505758, 38.274077, 0.000000e+00
2021.5, 623480.417124, 4297583.028681, 56.650357, 0.000000e+00
2021.5, 623575.213224, 4436411.107851, 46.915805, 0.000000e+00
2021.5, 623596.936589, 4309607.527505, 48.040105, 0.000000e+00
2021.5, 623696.740020, 4352182.793139, 45.484746, 0.000000e+00
2021.5, 623780.423120, 4272864.994523, 70.109450, 2.282465e-01
2021.5, 623906.121307, 4285675.267918, 65.525892, 0.000000e+00
2021.5, 623908.750758, 4320947.425624, 53.314304, 0.000000e+00
2021.5, 624025.501352, 4361381.249265, 45.857115, 0.000000e+00
2021.5, 624098.034002, 4297113.963999, 55.566526, 0.000000e+00
2021.5, 624136.488981, 4449031.291651, 39.964716, 0.000000e+00
2021.5, 624223.957137, 4309214.058824, 51.461289, 0.000000e+00
2021.5, 624308.380895, 4272468.250467, 72.132186, 0.000000e+00
2021.5, 624326.742908, 4436148.058377, 48.956687, 0.000000e+00
2021.5, 624395.735703, 4351826.214903, 45.685065, 0.000000e+00
2021.5, 624478.639099, 4285189.537332, 66.220662, 0.000000e+00
2021.5, 624544.199947, 4320603.153345, 53.443398, 0.000000e+00
2021.5, 624724.606081, 4296694.936064, 54.483493, 0.000000e+00
2021.5, 624744.828128, 4361094.027741, 46.223856, 0.000000e+00
2021.5, 624826.944943, 4448788.530645, 41.101892, 0.000000e+00
2021.5, 624836.812134, 4308851.306911, 52.574547, 0.000000e+00
2021.5, 624995.250759, 4271938.975811, 73.237025, 0.000000e+00
2021.5, 625023.954150, 4284729.748514, 66.007040, 0.000000e+00
2021.5, 625076.659420, 4351479.237926, 47.526537, 2.073164e-01
2021.5, 625130.453191, 4435892.375852, 52.832064, 0.000000e+00
2021.5, 625194.309178, 4320254.438564, 53.637423, 0.000000e+00
2021.5, 625336.643877, 4296291.204378, 53.970866, 2.750205e-01
2021.5, 625457.846378, 4360809.296350, 46.361282, 0.000000e+00
2021.5, 625493.652445, 4308447.626871, 53.575118, 0.000000e+00
2021.5, 625526.041514, 4448562.465284, 40.834345, 0.000000e+00
2021.5, 625658.780058, 4271582.071699, 72.498594, 0.000000e+00
2021.5, 625682.436200, 4284185.643399, 65.639544, 0.000000e+00
2021.5, 625789.177415, 4351115.516010, 49.179345, 0.000000e+00
2021.5, 625881.487893, 4319884.839913, 53.975442, 0.000000e+00
2021.5, 625921.726790, 4435645.324912, 55.345071, 0.000000e+00
2021.5, 626016.857916, 4295848.677520, 54.626933, 0.000000e+00
2021.5, 626054.964500, 4308060.117805, 53.479103, 0.000000e+00
2021.5, 626162.815716, 4271929.862538, 71.986118, 0.000000e+00
2021.5, 626163.546115, 4448302.594425, 40.975932, 0.000000e+00
2021.5, 626197.624118, 4360471.588257, 46.106284, 0.000000e+00
2021.5, 626215.614442, 4283756.530829, 64.923508, 2.369496e-01
2021.5, 626426.882078, 4350793.960923, 49.918300, 0.000000e+00
2021.5, 626463.429012, 4319583.218429, 52.439198, 0.000000e+00
2021.5, 626568.361340, 4435454.699449, 56.950239, 0.000000e+00
2021.5, 626624.023422, 4295444.552323, 57.468051, 0.000000e+00
2021.5, 626682.007379, 4307628.474489, 54.064693, 0.000000e+00
2021.5, 626743.152179, 4448008.580640, 41.430248, 0.000000e+00
2021.5, 626794.038993, 4272385.483617, 71.538803, 2.371732e-01
2021.5, 626800.405388, 4283287.310620, 66.830255, 0.000000e+00
2021.5, 626900.495067, 4360149.391952, 47.295346, 0.000000e+00
2021.5, 627117.064960, 4350478.220119, 49.870157, 0.000000e+00
2021.5, 627215.399182, 4295052.673702, 61.178846, 2.313085e-01
2021.5, 627218.469355, 4319206.006439, 52.650167, 0.000000e+00
2021.5, 627282.065091, 4307214.303198, 54.500001, 0.000000e+00
2021.5, 627302.796054, 4435278.693286, 61.789306, 0.000000e+00
2021.5, 627409.347138, 4447645.393689, 41.386392, 0.000000e+00
2021.5, 627423.531741, 4282772.023283, 67.758264, 2.764461e-01
2021.5, 627438.474476, 4272859.871787, 71.235150, 0.000000e+00
2021.5, 627574.158246, 4359840.873607, 47.147082, 0.000000e+00
2021.5, 627826.717182, 4350170.115269, 49.130835, 0.000000e+00
2021.5, 627867.417565, 4294598.212990, 66.291858, 0.000000e+00
2021.5, 627887.822912, 4318841.618157, 53.280853, 0.000000e+00
2021.5, 627928.104195, 4306755.323350, 55.918239, 0.000000e+00
2021.5, 627974.522589, 4282331.962651, 68.900281, 1.022070e+00
2021.5, 627996.763279, 4435194.032929, 66.341108, 0.000000e+00
2021.5, 628007.061999, 4273285.889707, 71.514926, 0.000000e+00
2021.5, 628161.449886, 4447241.462512, 40.637375, 0.000000e+00
2021.5, 628207.391618, 4359546.275299, 45.441068, 0.000000e+00
2021.5, 628369.249144, 4397244.885675, 42.908923, 0.000000e+00
2021.5, 628429.271279, 4396592.024479, 43.638655, 0.000000e+00
2021.5, 628445.985815, 4294180.463131, 68.268912, 0.000000e+00
2021.5, 628520.289050, 4349886.318948, 46.655211, 0.000000e+00
2021.5, 628532.608873, 4318417.791597, 52.759836, 2.684897e-01
2021.5, 628545.768293, 4281899.104777, 72.080288, 0.000000e+00
2021.5, 628592.014007, 4273715.232296, 72.239140, 0.000000e+00
2021.5, 628631.359710, 4306258.937158, 57.504791, 1.867149e-01
2021.5, 628688.968980, 4435210.443353, 71.163572, 0.000000e+00
2021.5, 628766.838527, 4395936.630637, 40.665170, 0.000000e+00
2021.5, 628797.204855, 4359272.047533, 45.896368, 0.000000e+00
2021.5, 628843.475042, 4397170.262268, 42.988370, 0.000000e+00
2021.5, 628871.557227, 4446854.777727, 41.147693, 0.000000e+00
2021.5, 629003.537563, 4293780.159442, 69.558760, 0.000000e+00
2021.5, 629112.812814, 4395250.603733, 41.269116, 0.000000e+00
2021.5, 629127.668843, 4329539.129301, 51.237090, 0.000000e+00
2021.5, 629135.995300, 4318010.837257, 54.000167, 0.000000e+00
2021.5, 629175.025339, 4274143.412708, 72.625220, 0.000000e+00
2021.5, 629202.711472, 4281411.726644, 71.147312, 0.000000e+00
2021.5, 629244.830463, 4330029.004555, 52.204026, 0.000000e+00
2021.5, 629273.848084, 4349594.697022, 45.453853, 0.000000e+00
2021.5, 629279.740257, 4305829.945508, 60.513628, 0.000000e+00
2021.5, 629433.449544, 4330818.087962, 51.383485, 0.000000e+00
2021.5, 629436.845540, 4435278.576500, 74.904915, 0.000000e+00
2021.5, 629465.519903, 4358968.396583, 46.447804, 0.000000e+00
2021.5, 629509.935410, 4394459.712404, 39.330951, 0.000000e+00
2021.5, 629543.419113, 4446496.505711, 41.733693, 0.000000e+00
2021.5, 629571.201263, 4331524.531020, 51.141047, 0.000000e+00
2021.5, 629575.870712, 4293357.447145, 69.363573, 0.000000e+00
2021.5, 629597.285980, 4328800.039659, 55.242170, 0.000000e+00
2021.5, 629693.730415, 4396790.921633, 38.704935, 0.000000e+00
2021.5, 629745.636186, 4332297.303888, 50.759969, 0.000000e+00
2021.5, 629762.669081, 4317593.349834, 53.695590, 0.000000e+00
2021.5, 629788.241089, 4274677.966933, 75.295560, 0.000000e+00
2021.5, 629807.345209, 4280978.091405, 67.929969, 5.048672e-01
2021.5, 629832.322989, 4393813.087957, 36.859468, 0.000000e+00
2021.5, 629919.956149, 4332968.782304, 51.058122, 0.000000e+00
2021.5, 629921.182830, 4305409.503002, 65.100715, 0.000000e+00
2021.5, 629962.621201, 4349319.314842, 46.790570, 0.000000e+00
2021.5, 630064.322812, 4333587.125248, 51.040217, 0.000000e+00
2021.5, 630148.203087, 4446179.127047, 41.957725, 0.000000e+00
2021.5, 630150.605682, 4393142.985123, 35.011126, 3.094348e-01
2021.5, 630189.624234, 4334363.857048, 50.554181, 0.000000e+00
2021.5, 630213.621819, 4292881.293574, 69.275357, 0.000000e+00
2021.5, 630230.316387, 4275255.148278, 74.926801, 0.000000e+00
2021.5, 630234.053965, 4328426.339527, 56.502518, 0.000000e+00
2021.5, 630288.526034, 4335101.543217, 51.657521, 0.000000e+00
2021.5, 630300.560208, 4435353.157878, 81.652789, 0.000000e+00
2021.5, 630303.536041, 4358612.116393, 47.512415, 0.000000e+00
2021.5, 630372.511390, 4396554.377525, 37.490563, 0.000000e+00
2021.5, 630393.696026, 4317164.801658, 53.140185, 0.000000e+00
2021.5, 630406.873091, 4335912.116070, 53.449317, 3.252944e-01
2021.5, 630424.365559, 4305094.315542, 66.488020, 1.357845e-01
2021.5, 630471.299210, 4280508.317733, 70.646253, 0.000000e+00
2021.5, 630481.377976, 4392445.776596, 35.556951, 0.000000e+00
2021.5, 630504.912357, 4336592.443615, 54.022576, 0.000000e+00
2021.5, 630507.583656, 4275882.499282, 75.118215, 2.838022e-01
2021.5, 630625.179053, 4337371.339185, 52.088351, 0.000000e+00
2021.5, 630641.406546, 4349003.436716, 50.199072, 0.000000e+00
2021.5, 630644.346698, 4276591.557164, 74.596828, 0.000000e+00
2021.5, 630707.377478, 4445891.785021, 42.727750, 0.000000e+00
2021.5, 630720.155026, 4338004.043201, 51.679744, 0.000000e+00
2021.5, 630786.474855, 4391780.865643, 36.681938, 0.000000e+00
2021.5, 630787.618203, 4277374.731557, 72.737820, 2.925474e-01
2021.5, 630790.827193, 4292457.092088, 69.910671, 0.000000e+00
2021.5, 630896.408539, 4328046.679315, 55.347630, 0.000000e+00
2021.5, 630920.376387, 4435316.355584, 81.083178, 0.000000e+00
2021.5, 630961.957911, 4358329.045199, 46.682541, 0.000000e+00
2021.5, 631001.537301, 4316757.941292, 53.713230, 0.000000e+00
2021.5, 631004.300335, 4278164.695317, 71.756201, 0.000000e+00
2021.5, 631005.860569, 4280130.506903, 71.807645, 0.000000e+00
2021.5, 631078.105290, 4396349.779466, 35.520247, 0.000000e+00
2021.5, 631083.866886, 4304680.676421, 63.234752, 4.171765e-01
2021.5, 631085.900937, 4391120.203837, 37.886308, 0.000000e+00
2021.5, 631307.893167, 4278928.696838, 71.617363, 6.404755e-01
2021.5, 631330.729452, 4348703.614448, 51.371409, 0.000000e+00
2021.5, 631396.075584, 4338334.916593, 53.336438, 0.000000e+00
2021.5, 631405.909501, 4390427.211159, 40.137875, 0.000000e+00
2021.5, 631422.409934, 4279581.695665, 71.364733, 0.000000e+00
2021.5, 631430.619599, 4445599.844604, 42.512405, 0.000000e+00
2021.5, 631494.248855, 4291975.048600, 68.819481, 0.000000e+00
2021.5, 631630.382319, 4316338.169340, 53.676616, 0.000000e+00
2021.5, 631638.424686, 4327629.801470, 56.456115, 0.000000e+00
2021.5, 631646.499687, 4435181.818569, 79.524337, 0.000000e+00
2021.5, 631654.476843, 4358033.184863, 45.270583, 0.000000e+00
2021.5, 631671.220312, 4304306.762973, 60.944604, 0.000000e+00
2021.5, 631726.486963, 4389730.693388, 38.554353, 0.000000e+00
2021.5, 631779.700440, 4396179.621011, 34.142769, 0.000000e+00
2021.5, 631923.401721, 4337998.245390, 55.374104, 0.000000e+00
2021.5, 631930.773178, 4348451.557358, 51.497323, 2.653041e-01
2021.5, 632014.876038, 4389078.655334, 35.000763, 0.000000e+00
2021.5, 632144.552990, 4291565.532929, 70.768408, 0.000000e+00
2021.5, 632167.511638, 4445326.221658, 42.583371, 0.000000e+00
2021.5, 632212.353405, 4315966.505180, 53.478623, 0.000000e+00
2021.5, 632286.585381, 4388457.213315, 33.587790, 0.000000e+00
2021.5, 632310.195243, 4303880.105616, 60.644992, 3.746871e-01
2021.5, 632320.716104, 4327241.077655, 57.380803, 0.000000e+00
2021.5, 632321.460617, 4357750.913475, 44.556900, 0.000000e+00
2021.5, 632394.972847, 4434990.774563, 74.351620, 0.000000e+00
2021.5, 632514.413416, 4396040.491611, 34.278980, 0.000000e+00
2021.5, 632559.640107, 4348182.196053, 48.911401, 0.000000e+00
2021.5, 632614.483841, 4337542.141611, 54.382663, 0.000000e+00
2021.5, 632693.625302, 4387717.173284, 33.042299, 0.000000e+00
2021.5, 632758.820641, 4291172.689996, 69.483520, 0.000000e+00
2021.5, 632880.128906, 4445089.571377, 42.592304, 0.000000e+00
2021.5, 632897.682852, 4326915.995971, 56.593929, 0.000000e+00
2021.5, 632925.998499, 4303455.747248, 61.835297, 0.000000e+00
2021.5, 632940.812395, 4315561.516573, 55.233544, 0.000000e+00
2021.5, 633044.807887, 4357482.533204, 44.341398, 0.000000e+00
2021.5, 633086.323546, 4387137.942288, 36.453740, 0.000000e+00
2021.5, 633173.639522, 4434768.933056, 70.531108, 0.000000e+00
2021.5, 633272.668982, 4347880.089298, 47.855949, 0.000000e+00
2021.5, 633281.942216, 4395901.630543, 33.624237, 0.000000e+00
2021.5, 633314.808010, 4290816.342856, 70.402983, 0.000000e+00
2021.5, 633314.906715, 4337204.689905, 53.645917, 2.542494e-01
2021.5, 633489.648544, 4386545.345074, 37.086182, 0.000000e+00
2021.5, 633508.169916, 4326564.728572, 56.484545, 0.000000e+00
2021.5, 633582.973341, 4315199.701870, 56.326090, 0.000000e+00
2021.5, 633607.838697, 4302992.694344, 62.012132, 0.000000e+00
2021.5, 633645.259608, 4444901.089844, 40.867461, 0.000000e+00
2021.5, 633726.429547, 4357236.963206, 47.585644, 0.000000e+00
2021.5, 633888.068063, 4434442.640426, 67.769869, 0.000000e+00
2021.5, 633941.237516, 4385988.104065, 35.540342, 0.000000e+00
2021.5, 633964.937653, 4347582.584154, 45.830511, 2.086176e-01
2021.5, 633993.547773, 4395773.970382, 33.136705, 0.000000e+00
2021.5, 634002.233203, 4290376.971583, 73.755575, 0.000000e+00
2021.5, 634032.497975, 4336896.012481, 52.681107, 0.000000e+00
2021.5, 634154.867543, 4326186.686387, 56.300113, 5.681066e-01
2021.5, 634185.628204, 4314871.977347, 57.165401, 0.000000e+00
2021.5, 634258.874093, 4302544.887443, 59.866181, 0.000000e+00
2021.5, 634391.004435, 4444729.769693, 40.338444, 0.000000e+00
2021.5, 634487.845032, 4434036.486613, 68.728399, 0.000000e+00
2021.5, 634515.930783, 4356953.547277, 51.118398, 0.000000e+00
2021.5, 634600.238111, 4385668.543232, 34.638244, 0.000000e+00
2021.5, 634610.932826, 4347312.987842, 43.906618, 0.000000e+00
2021.5, 634610.973129, 4289978.344086, 76.622743, 0.000000e+00
2021.5, 634625.141221, 4336650.299043, 52.879579, 0.000000e+00
2021.5, 634746.030422, 4395601.137010, 32.938836, 0.000000e+00
2021.5, 634814.496609, 4325807.372982, 56.734474, 0.000000e+00
2021.5, 634873.429706, 4314496.652226, 58.254832, 2.332912e-01
2021.5, 634903.738700, 4302145.573156, 60.435250, 0.000000e+00
2021.5, 634963.402388, 4433568.244502, 70.212319, 0.000000e+00
2021.5, 635132.369238, 4444547.115310, 41.770724, 0.000000e+00
2021.5, 635149.911449, 4356715.341583, 50.279345, 3.023099e-01
2021.5, 635178.019778, 4289501.367058, 76.955142, 0.000000e+00
