"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2021.5, 618636.121605, 4512116.550703, 81.427966, 1.230871e+00
2021.5, 618872.389416, 4660413.816739, 120.060290, 0.000000e+00
2021.5, 618989.485057, 4511509.120902, 82.151318, 8.303117e-01
2021.5, 619350.103255, 4510867.126900, 81.803703, 2.842419e-01
2021.5, 619505.819482, 4660604.196789, 118.401948, 0.000000e+00
2021.5, 619741.673720, 4510155.702312, 83.861392, 2.414623e-01
2021.5, 620063.810582, 4659892.772120, 108.398686, 1.792718e-01
2021.5, 620080.901844, 4509521.119426, 84.981630, 7.823039e-01
2021.5, 620207.898209, 4659409.930689, 102.780728, 4.006244e-02
2021.5, 620426.976732, 4508883.391160, 84.549394, 2.952540e-01
2021.5, 620446.502726, 4658674.383933, 95.404865, 2.553092e-01
2021.5, 620695.296358, 4657970.238792, 85.317976, 2.177422e-01
2021.5, 620787.925242, 4508271.231383, 84.847027, 0.000000e+00
2021.5, 620976.939987, 4657189.971395, 73.563347, 0.000000e+00
2021.5, 621197.441103, 4656576.811142, 65.260663, 0.000000e+00
2021.5, 621205.178616, 4507556.916553, 84.553936, 5.805119e-01
2021.5, 621404.472672, 4656005.862080, 56.427199, 3.482968e-02
2021.5, 621551.324792, 4506904.206187, 84.836630, 8.948863e-01
2021.5, 621661.382727, 4527159.766512, 75.016366, 1.964038e-01
2021.5, 621675.986742, 4655190.633755, 52.180523, 0.000000e+00
2021.5, 621877.237308, 4506229.313122, 84.694106, 5.009579e-01
2021.5, 621957.523316, 4654347.339585, 51.262864, 0.000000e+00
2021.5, 621985.812904, 4526467.318384, 75.318194, 0.000000e+00
2021.5, 622147.222532, 4653781.086419, 49.744506, 0.000000e+00
2021.5, 622191.231253, 4505540.357670, 84.728940, 9.656627e-01
2021.5, 622294.628381, 4525819.937194, 76.128482, 4.660857e-01
2021.5, 622418.060359, 4652982.198923, 47.161918, 9.797540e-02
2021.5, 622471.226878, 4504860.066729, 84.707329, 2.627339e-01
2021.5, 622587.766486, 4525242.960582, 76.902482, 0.000000e+00
2021.5, 622646.026896, 4652314.982989, 45.747891, 1.958055e-01
2021.5, 622795.022449, 4504034.623292, 84.931511, 4.213617e-01
2021.5, 622839.094337, 4651696.105968, 43.745828, 3.543227e-01
2021.5, 622940.007136, 4524576.106478, 77.059690, 2.429024e-01
2021.5, 623030.060434, 4503479.675830, 84.862959, 0.000000e+00
2021.5, 623044.600941, 4650858.660083, 42.263117, 3.399943e-01
2021.5, 623228.402075, 4650059.214263, 42.136487, 2.067639e-01
2021.5, 623320.990562, 4502812.497115, 84.879608, 0.000000e+00
2021.5, 623345.482076, 4523876.827217, 78.378821, 1.713771e-01
2021.5, 623405.686478, 4649389.235212, 42.102750, 3.886522e-02
2021.5, 623545.587931, 4552917.980680, 57.240345, 0.000000e+00
2021.5, 623628.158515, 4502085.364872, 84.989358, 1.956486e-01
2021.5, 623649.404042, 4553762.270931, 56.783278, 0.000000e+00
2021.5, 623653.109118, 4648679.053222, 43.201402, 9.083190e-02
2021.5, 623667.658740, 4552152.797886, 59.700951, 0.000000e+00
2021.5, 623805.517503, 4523119.734739, 79.194208, 7.752823e-01
2021.5, 623908.119531, 4501389.673378, 89.483702, 1.930981e-01
2021.5, 623908.401274, 4554470.068931, 56.570596, 0.000000e+00
2021.5, 623913.872363, 4647968.865367, 44.179712, 6.152463e-02
2021.5, 623992.582330, 4551581.077851, 59.424188, 0.000000e+00
2021.5, 624140.122339, 4647259.031767, 44.310437, 2.423426e-01
2021.5, 624180.128280, 4500680.148597, 89.463204, 5.157414e-01
2021.5, 624193.628773, 4522554.216851, 80.379124, 8.641065e-01
2021.5, 624231.164075, 4555106.066828, 56.597919, 0.000000e+00
2021.5, 624352.921379, 4646601.820481, 45.582070, 4.239546e-02
2021.5, 624430.119353, 4550908.652957, 59.714657, 0.000000e+00
2021.5, 624486.959710, 4499963.413210, 91.112697, 5.784769e-01
2021.5, 624538.098479, 4555564.425028, 56.715560, 0.000000e+00
2021.5, 624589.909551, 4645859.234365, 43.471888, 4.253477e-01
2021.5, 624637.153694, 4521941.908029, 80.355748, 1.013423e+00
2021.5, 624814.770345, 4645122.579566, 44.218562, 2.086962e-01
2021.5, 624820.031040, 4499222.607221, 94.468141, 0.000000e+00
2021.5, 624907.664058, 4550307.822960, 61.429825, 0.000000e+00
2021.5, 625027.582232, 4644431.130052, 46.518354, 2.992256e-01
2021.5, 625039.901883, 4521409.626463, 81.251146, 1.624077e+00
2021.5, 625135.861967, 4498572.647616, 96.058636, 2.456605e-01
2021.5, 625250.499312, 4555989.649705, 56.671782, 0.000000e+00
2021.5, 625275.460896, 4643676.039576, 47.357838, 6.562070e-01
2021.5, 625426.140229, 4497991.339957, 96.589143, 0.000000e+00
2021.5, 625432.662695, 4549714.256243, 61.538067, 0.000000e+00
2021.5, 625462.657532, 4520776.015032, 81.661979, 1.167443e+00
2021.5, 625524.377123, 4642996.096973, 48.502754, 2.373296e-01
2021.5, 625799.516357, 4642285.919095, 50.684447, 2.794508e-01
2021.5, 625864.124688, 4497300.252652, 96.931506, 0.000000e+00
2021.5, 625889.348048, 4520121.015122, 82.145266, 2.538974e+00
2021.5, 625899.818854, 4549151.650463, 60.362948, 0.000000e+00
2021.5, 625959.525109, 4556080.049061, 56.754737, 0.000000e+00
2021.5, 626032.268615, 4661078.673458, 86.273851, 0.000000e+00
2021.5, 626045.619095, 4641627.301919, 54.345492, 1.339182e-01
2021.5, 626213.576251, 4661791.411051, 93.204825, 0.000000e+00
2021.5, 626238.211004, 4660324.853898, 77.880691, 0.000000e+00
2021.5, 626285.945409, 4548642.594149, 61.274915, 0.000000e+00
2021.5, 626309.190815, 4640928.793758, 59.404900, 1.442201e-01
2021.5, 626320.085702, 4519456.444893, 82.960647, 8.044057e-01
2021.5, 626332.231268, 4496659.100498, 98.864679, 4.353200e-01
2021.5, 626485.214335, 4659618.980168, 70.384230, 0.000000e+00
2021.5, 626503.698845, 4662411.556975, 101.500391, 4.584077e-02
2021.5, 626571.433004, 4640143.880149, 62.652820, 2.075892e-01
2021.5, 626693.260282, 4518889.841791, 83.788204, 2.330330e-01
2021.5, 626700.999630, 4658892.733493, 64.539921, 1.624634e-01
2021.5, 626726.845938, 4556171.823263, 57.205597, 0.000000e+00
2021.5, 626771.681114, 4547999.481981, 61.720090, 0.000000e+00
2021.5, 626774.400237, 4639488.728514, 57.549772, 1.420647e-01
2021.5, 626822.167869, 4496079.265708, 97.858906, 0.000000e+00
2021.5, 626872.295900, 4658241.538539, 58.121676, 0.000000e+00
2021.5, 626991.550601, 4662709.321704, 111.692304, 1.628708e-01
2021.5, 626993.043963, 4638765.196079, 52.421625, 4.538436e-02
2021.5, 627033.285513, 4657389.692440, 54.776525, 3.313488e-01
2021.5, 627129.349615, 4656688.316857, 55.271594, 0.000000e+00
2021.5, 627136.923389, 4518208.437269, 85.144028, 2.600507e-01
2021.5, 627204.751111, 4655942.030143, 53.873118, 0.000000e+00
2021.5, 627219.666788, 4638048.385430, 52.555321, 9.744757e-02
2021.5, 627244.337006, 4547374.746219, 62.666449, 0.000000e+00
2021.5, 627288.042075, 4655195.001991, 48.100153, 0.000000e+00
2021.5, 627331.619792, 4495654.935476, 99.238420, 0.000000e+00
2021.5, 627361.048872, 4654523.581540, 39.821915, 0.000000e+00
2021.5, 627454.359703, 4637308.583543, 49.607379, 4.783876e-02
2021.5, 627501.574238, 4653632.172928, 40.093301, 0.000000e+00
2021.5, 627501.634191, 4556266.956433, 57.067432, 0.000000e+00
2021.5, 627535.664434, 4517593.631763, 85.164571, 3.863539e-01
2021.5, 627664.930179, 4652967.743391, 35.806734, 0.000000e+00
2021.5, 627693.757291, 4636612.046395, 48.403906, 8.983559e-02
2021.5, 627705.862929, 4546800.913269, 62.891754, 0.000000e+00
2021.5, 627893.226887, 4652256.846465, 36.746417, 0.000000e+00
2021.5, 627894.231577, 4662321.010674, 97.530107, 0.000000e+00
2021.5, 627919.900224, 4516985.206022, 86.407324, 1.156434e+00
2021.5, 627940.691005, 4635919.110938, 49.718226, 1.034898e-01
2021.5, 628044.851070, 4495357.708471, 99.289678, 0.000000e+00
2021.5, 628106.535966, 4651573.835020, 39.431063, 0.000000e+00
2021.5, 628137.444912, 4546266.480789, 64.226199, 0.000000e+00
2021.5, 628195.970130, 4556347.114387, 57.341521, 0.000000e+00
2021.5, 628211.062526, 4635199.241862, 48.261857, 0.000000e+00
2021.5, 628266.413115, 4516349.535944, 86.859362, 0.000000e+00
2021.5, 628320.269424, 4532337.248184, 74.344268, 0.000000e+00
2021.5, 628340.880913, 4650838.882973, 37.266464, 6.085925e-02
2021.5, 628469.724205, 4662061.583540, 90.584885, 6.305484e-02
2021.5, 628554.695766, 4634558.226056, 48.518403, 0.000000e+00
2021.5, 628569.571134, 4545736.119913, 63.599784, 0.000000e+00
2021.5, 628602.377923, 4515702.564763, 87.616705, 0.000000e+00
2021.5, 628628.324352, 4650171.235253, 39.441709, 0.000000e+00
2021.5, 628741.622841, 4495164.612791, 99.134181, 0.000000e+00
2021.5, 628813.146152, 4532232.584450, 74.378190, 0.000000e+00
2021.5, 628931.094666, 4515045.014254, 87.765997, 3.212489e-01
2021.5, 628986.010546, 4661578.086991, 81.692558, 0.000000e+00
2021.5, 629048.063553, 4545120.574780, 63.766077, 0.000000e+00
2021.5, 629049.797108, 4649530.028409, 37.153673, 0.000000e+00
2021.5, 629112.121036, 4634017.946779, 49.283424, 0.000000e+00
2021.5, 629245.990979, 4660903.814288, 72.774928, 5.112720e-02
2021.5, 629281.082340, 4514372.007675, 88.405324, 1.669404e+00
2021.5, 629411.952370, 4649001.038881, 37.243106, 0.000000e+00
2021.5, 629483.867709, 4544519.357635, 63.897106, 0.000000e+00
2021.5, 629489.693482, 4494991.031865, 99.061181, 0.000000e+00
2021.5, 629497.950594, 4555522.215713, 57.107009, 0.000000e+00
2021.5, 629506.961072, 4660217.894211, 66.360112, 2.997394e-01
2021.5, 629574.220694, 4532036.927834, 75.298293, 0.000000e+00
2021.5, 629639.374312, 4513656.113468, 89.091630, 1.087096e+00
2021.5, 629648.110361, 4633569.949352, 49.866354, 0.000000e+00
2021.5, 629779.913367, 4659508.105204, 57.709313, 9.069696e-01
2021.5, 629845.951499, 4648279.983453, 36.243100, 0.000000e+00
2021.5, 629911.010977, 4554948.696857, 58.160153, 0.000000e+00
2021.5, 629973.935702, 4512980.997643, 89.711134, 1.912238e+00
2021.5, 629984.857462, 4543835.649993, 66.324208, 0.000000e+00
2021.5, 630012.484562, 4658815.084959, 52.440828, 8.678234e-01
2021.5, 630172.910747, 4647599.589231, 37.114903, 0.000000e+00
2021.5, 630177.488849, 4531709.579934, 75.239250, 0.000000e+00
2021.5, 630197.406026, 4494860.729601, 99.048530, 0.000000e+00
2021.5, 630210.723557, 4633103.984801, 51.104715, 3.646774e-01
2021.5, 630241.677168, 4658124.643824, 50.973879, 5.233785e-01
2021.5, 630298.479731, 4512339.071557, 89.494012, 5.352611e-01
2021.5, 630367.885665, 4554327.251704, 58.819208, 0.000000e+00
2021.5, 630394.562287, 4543267.584664, 66.486535, 0.000000e+00
2021.5, 630410.243339, 4646891.870664, 39.709260, 0.000000e+00
2021.5, 630493.749736, 4657391.221390, 52.272836, 4.447768e-01
2021.5, 630539.986201, 4646166.220189, 43.240688, 4.080877e-02
2021.5, 630665.970823, 4511640.297092, 90.612710, 1.504110e+00
2021.5, 630668.965026, 4645422.002943, 45.789379, 0.000000e+00
2021.5, 630674.092078, 4531242.176635, 76.471241, 2.678143e-01
2021.5, 630708.082967, 4656648.586641, 51.176072, 7.121319e-01
2021.5, 630808.328075, 4553743.510115, 59.321804, 0.000000e+00
2021.5, 630808.608792, 4644654.596491, 48.396884, 0.000000e+00
2021.5, 630832.336169, 4632592.621547, 52.119710, 1.119797e-01
2021.5, 630832.848006, 4542663.006072, 67.422194, 0.000000e+00
2021.5, 630892.825123, 4655978.692427, 49.691855, 2.346529e+00
2021.5, 630937.147138, 4643959.820721, 51.553385, 0.000000e+00
2021.5, 630990.253101, 4494737.854349, 99.074365, 0.000000e+00
2021.5, 631071.285222, 4510946.902442, 90.617382, 6.946729e-01
2021.5, 631097.461050, 4643254.572856, 49.469091, 0.000000e+00
2021.5, 631099.398819, 4530647.696321, 77.468790, 0.000000e+00
2021.5, 631108.353757, 4655254.841484, 47.108507, 4.983272e-01
2021.5, 631271.482271, 4553110.738348, 60.472917, 0.000000e+00
2021.5, 631289.535715, 4642496.567528, 50.239938, 0.000000e+00
2021.5, 631309.114754, 4542026.352900, 68.630456, 0.000000e+00
2021.5, 631418.854084, 4510362.015245, 90.842610, 7.310954e-01
2021.5, 631485.617624, 4632380.022930, 53.899496, 7.069039e-02
2021.5, 631510.423983, 4641760.617808, 50.986617, 1.782857e-01
2021.5, 631569.553970, 4530054.984030, 78.447873, 7.213696e-01
2021.5, 631616.143025, 4654699.554035, 46.529410, 2.254526e-01
2021.5, 631677.730883, 4552565.213504, 61.763016, 0.000000e+00
2021.5, 631730.959233, 4641069.582992, 53.347160, 1.131568e-01
2021.5, 631739.579750, 4494678.592099, 99.234649, 0.000000e+00
2021.5, 631749.003982, 4509786.513035, 92.073614, 2.178270e-01
2021.5, 631761.709238, 4541435.282285, 69.176476, 0.000000e+00
2021.5, 631967.710584, 4640317.701580, 54.284210, 0.000000e+00
2021.5, 632064.671251, 4632871.016736, 53.375029, 6.586608e-02
2021.5, 632101.677823, 4664388.497458, 99.573318, 0.000000e+00
2021.5, 632152.857680, 4509105.349912, 92.517894, 2.784766e-01
2021.5, 632165.710718, 4551930.742443, 61.749851, 0.000000e+00
2021.5, 632169.865817, 4639645.211855, 53.690735, 5.633037e-02
2021.5, 632181.302577, 4540885.335582, 70.325753, 2.092611e-01
2021.5, 632182.085318, 4529532.392056, 78.917339, 8.621243e-01
2021.5, 632221.503896, 4654295.476761, 45.901165, 3.413670e-01
2021.5, 632256.210178, 4664910.011441, 111.836115, 0.000000e+00
2021.5, 632271.606264, 4663697.205021, 88.342211, 0.000000e+00
2021.5, 632396.443890, 4638885.105909, 57.030573, 5.086702e-02
2021.5, 632444.088206, 4494636.211692, 99.461865, 0.000000e+00
2021.5, 632507.631043, 4663050.285236, 79.263450, 3.411225e-01
2021.5, 632508.609626, 4633467.910118, 55.661302, 0.000000e+00
2021.5, 632559.154995, 4508424.807260, 92.533681, 0.000000e+00
2021.5, 632605.376770, 4638177.289148, 56.622547, 1.088329e-01
2021.5, 632634.538402, 4540278.465014, 70.626871, 0.000000e+00
2021.5, 632669.882190, 4551293.550986, 60.922393, 0.000000e+00
2021.5, 632675.025894, 4528925.260693, 79.771351, 2.904461e-01
2021.5, 632681.698879, 4665788.320587, 140.447546, 0.000000e+00
2021.5, 632769.650943, 4662311.718907, 69.186599, 4.181045e-02
2021.5, 632770.968199, 4665954.548153, 143.560464, 0.000000e+00
2021.5, 632805.792960, 4654026.096172, 46.497461, 6.016394e-01
2021.5, 632823.179079, 4637494.419342, 60.648201, 5.520930e-02
2021.5, 632852.740946, 4662056.300737, 66.761356, 0.000000e+00
2021.5, 632922.247940, 4634032.017508, 57.624199, 0.000000e+00
2021.5, 632963.606585, 4507742.247385, 93.709849, 0.000000e+00
2021.5, 632967.881458, 4528328.239125, 81.317280, 1.527693e+00
2021.5, 632990.183556, 4661572.837625, 62.408474, 3.920957e-02
2021.5, 633044.409912, 4539734.181754, 71.495084, 0.000000e+00
2021.5, 633088.273727, 4636767.055382, 62.443411, 8.591698e-02
2021.5, 633128.270652, 4550709.538676, 60.003747, 0.000000e+00
2021.5, 633157.281824, 4660946.004837, 58.316208, 5.536031e-02
2021.5, 633222.465331, 4494596.847243, 99.326264, 0.000000e+00
2021.5, 633238.335700, 4666427.776015, 152.797580, 0.000000e+00
2021.5, 633257.247338, 4654006.027167, 46.880467, 0.000000e+00
2021.5, 633330.860466, 4636054.940582, 58.530963, 0.000000e+00
2021.5, 633346.021466, 4507096.110672, 94.721569, 0.000000e+00
2021.5, 633380.232544, 4634653.838034, 55.266988, 9.845406e-02
2021.5, 633386.854228, 4660127.988585, 51.695019, 2.663192e-01
2021.5, 633473.498480, 4654381.333475, 46.872307, 2.187199e-01
2021.5, 633482.758844, 4527748.989581, 81.246107, 6.319204e+00
2021.5, 633537.061321, 4635358.946896, 55.894778, 5.240580e-02
2021.5, 633542.119228, 4550185.523132, 61.808873, 0.000000e+00
2021.5, 633560.104698, 4539077.333027, 72.289708, 0.000000e+00
2021.5, 633602.183986, 4659340.422440, 50.870525, 3.847609e+00
2021.5, 633734.444138, 4655076.484866, 48.214932, 1.813827e-01
2021.5, 633738.865089, 4506435.655341, 95.597099, 0.000000e+00
2021.5, 633759.259328, 4658694.678431, 50.105246, 1.989803e+00
2021.5, 633817.273694, 4666436.468805, 153.859424, 5.151805e-02
2021.5, 633908.096151, 4527050.706272, 81.888852, 2.576451e+00
2021.5, 633936.672965, 4494680.797168, 99.153093, 0.000000e+00
2021.5, 633952.648029, 4657904.701064, 50.454409, 6.880511e+00
2021.5, 633955.021289, 4549643.361221, 63.040609, 0.000000e+00
2021.5, 633966.715009, 4655796.156475, 47.425546, 3.677657e-02
2021.5, 634045.424471, 4538443.938974, 73.497784, 1.677785e-01
2021.5, 634110.884953, 4657238.228705, 49.716646, 6.313773e-02
2021.5, 634130.724030, 4505768.156446, 95.210477, 0.000000e+00
2021.5, 634144.126789, 4526465.774386, 82.404586, 1.982205e+00
2021.5, 634175.591682, 4656506.885841, 49.736296, 8.445886e-01
2021.5, 634325.290384, 4666246.943216, 149.882671, 0.000000e+00
2021.5, 634422.921876, 4549061.885055, 63.423321, 0.000000e+00
2021.5, 634442.119310, 4537934.634965, 73.674958, 0.000000e+00
2021.5, 634499.659092, 4505181.648254, 97.069550, 0.000000e+00
2021.5, 634540.927230, 4494981.042590, 99.079532, 0.000000e+00
2021.5, 634594.186704, 4525833.051409, 83.131706, 3.525107e+00
2021.5, 634890.459886, 4504590.310836, 96.065530, 0.000000e+00
2021.5, 634919.701682, 4537358.867716, 74.659796, 0.000000e+00
2021.5, 634932.174726, 4548476.586790, 63.783994, 0.000000e+00
2021.5, 635039.821419, 4525222.477664, 84.187640, 2.030747e+00
2021.5, 635113.112749, 4665872.439785, 131.230523, 0.000000e+00
2021.5, 635126.599498, 4495433.302483, 101.617797, 0.000000e+00
2021.5, 635264.784251, 4504030.240067, 96.907726, 0.000000e+00
2021.5, 635423.122286, 4547883.395316, 64.583879, 0.000000e+00
2021.5, 635444.737588, 4524630.813260, 84.751078, 1.464430e+00
2021.5, 635474.192134, 4536694.445209, 75.143475, 0.000000e+00
2021.5, 635685.292568, 4503367.025599, 97.239252, 0.000000e+00
2021.5, 635739.321672, 4495927.906763, 104.135924, 0.000000e+00
2021.5, 635804.481191, 4524003.849260, 86.191767, 2.772464e+00
2021.5, 635865.086287, 4547314.677472, 65.765886, 0.000000e+00
2021.5, 635865.766853, 4664339.966359, 87.589052, 7.827403e-02
2021.5, 635956.223503, 4536133.842035, 75.967268, 0.000000e+00
2021.5, 636039.125828, 4663776.636757, 79.247202, 2.814495e-02
2021.5, 636067.190836, 4502755.298589, 97.067683, 0.000000e+00
2021.5, 636221.632431, 4523267.675657, 86.681823, 6.835107e-01
2021.5, 636251.634106, 4663025.657561, 70.999000, 2.804741e-01
2021.5, 636363.190447, 4496454.979609, 104.250606, 0.000000e+00
2021.5, 636383.751995, 4546639.053991, 66.337806, 0.000000e+00
2021.5, 636405.303769, 4662330.115518, 66.198010, 5.430367e-01
2021.5, 636430.100146, 4535577.048365, 76.436324, 0.000000e+00
2021.5, 636485.113672, 4502056.693179, 96.137979, 0.000000e+00
2021.5, 636557.573931, 4661626.134594, 58.903829, 1.027764e+00
2021.5, 636602.518198, 4522598.902170, 87.670792, 5.647882e-01
2021.5, 636761.680852, 4660814.151320, 50.024428, 5.723656e-01
2021.5, 636841.900543, 4546021.794562, 67.183874, 0.000000e+00
2021.5, 636857.759901, 4535002.922683, 77.486578, 2.989846e-01
2021.5, 636881.423829, 4496916.303148, 102.314983, 0.000000e+00
2021.5, 636909.880988, 4501343.621496, 95.097013, 0.000000e+00
2021.5, 636953.502040, 4660127.665261, 48.572921, 1.959571e+00
2021.5, 636997.394836, 4521966.168299, 88.567426, 0.000000e+00
2021.5, 637144.195818, 4659429.135069, 48.677327, 3.846451e+00
2021.5, 637230.501058, 4545475.655275, 67.362142, 0.000000e+00
2021.5, 637248.831839, 4500713.175992, 95.722250, 0.000000e+00
2021.5, 637299.147792, 4534335.328974, 78.333040, 0.000000e+00
2021.5, 637325.668526, 4658710.496961, 49.697195, 1.220410e+01
2021.5, 637385.858899, 4521433.320614, 88.451254, 0.000000e+00
2021.5, 637460.009540, 4497446.935612, 102.229236, 0.000000e+00
2021.5, 637482.159556, 4657986.060630, 49.788020, 5.595078e+00
2021.5, 637597.128277, 4500049.980607, 96.145008, 2.222607e-01
2021.5, 637625.923142, 4533648.174460, 78.879401, 2.665123e-01
2021.5, 637652.682195, 4657200.111816, 49.877552, 9.209889e-01
2021.5, 637658.086289, 4544856.435956, 67.659545, 0.000000e+00
2021.5, 637664.862201, 4533057.290261, 80.225069, 0.000000e+00
2021.5, 637816.333612, 4656491.322064, 50.216083, 9.951307e-02
2021.5, 637861.732889, 4520811.144592, 89.232152, 0.000000e+00
2021.5, 637932.791679, 4499420.594546, 97.292790, 0.000000e+00
2021.5, 637981.937887, 4498023.704790, 102.129506, 0.000000e+00
2021.5, 637983.843816, 4655802.524219, 50.558784, 8.843045e-02
2021.5, 638113.981200, 4544209.753181, 68.577991, 0.000000e+00
2021.5, 638151.737175, 4498696.336755, 100.177112, 0.000000e+00
2021.5, 638155.423944, 4655047.922328, 51.296614, 8.078652e-02
2021.5, 638311.059707, 4654342.430307, 50.649050, 8.260606e-01
2021.5, 638322.453240, 4520180.010270, 90.352033, 0.000000e+00
2021.5, 638477.448130, 4653569.701460, 48.666389, 1.914989e+00
